0.20200000000000015,5764396.379976092
0.20400000000000015,5763189.211015163
0.20600000000000016,5761982.294739777
0.20800000000000016,5760775.631000539
0.21000000000000016,5759569.219648084
0.21200000000000016,5758363.060533016
0.21400000000000016,5757157.153505867
0.21600000000000016,5755951.498417247
0.21800000000000017,5754746.095117705
0.22000000000000017,5753540.943457731
0.22200000000000017,5752336.043287849
0.22400000000000017,5751131.394458624
0.22600000000000017,5749926.9968204945
0.22800000000000017,5748722.85022393
0.23000000000000018,5747518.954519438
0.23200000000000018,5746315.309557451
0.23400000000000018,5745111.915188428
0.23600000000000018,5743908.771262741
0.23800000000000018,5742705.877630865
0.24000000000000019,5741503.234143171
0.2420000000000002,5740300.84065009
0.2440000000000002,5739098.697002026
0.2460000000000002,5737896.803049335
0.2480000000000002,5736695.15864237
0.25000000000000017,5735493.763631535
0.25200000000000017,5734292.617867133
0.25400000000000017,5733091.721199526
0.25600000000000017,5731891.073479099
0.2580000000000002,5730690.674556121
0.2600000000000002,5729490.524280934
0.2620000000000002,5728290.622503886
0.2640000000000002,5727090.969075281
0.2660000000000002,5725891.56384538
0.2680000000000002,5724692.40666453
0.2700000000000002,5723493.497383032
0.2720000000000002,5722294.835851178
0.2740000000000002,5721096.421919234
0.2760000000000002,5719898.255437534
0.2780000000000002,5718700.336256294
0.2800000000000002,5717502.664225845
0.2820000000000002,5716305.239196445
0.2840000000000002,5715108.061018378
0.2860000000000002,5713911.129541915
0.2880000000000002,5712714.444617322
0.2900000000000002,5711518.006094867
0.2920000000000002,5710321.813824797
0.2940000000000002,5709125.867657404
0.2960000000000002,5707930.167442996
0.2980000000000002,5706734.713031812
0.3000000000000002,5705539.5042741215
0.3020000000000002,5704344.541020241
0.3040000000000002,5703149.823120372
0.3060000000000002,5701955.350424832
0.3080000000000002,5700761.122783886
0.3100000000000002,5699567.14004779
0.3120000000000002,5698373.402066875
0.3140000000000002,5697179.908691422
0.3160000000000002,5695986.659771692
0.3180000000000002,5694793.655157978
0.32000000000000023,5693600.894700563
0.32200000000000023,5692408.378249804
0.32400000000000023,5691216.10565597
0.32600000000000023,5690024.076769359
0.32800000000000024,5688832.291440316
0.33000000000000024,5687640.749519167
0.33200000000000024,5686449.450856228
0.33400000000000024,5685258.395301796
0.33600000000000024,5684067.58270625
0.33800000000000024,5682877.012919902
0.34000000000000025,5681686.685793133
0.34200000000000025,5680496.601176281
0.34400000000000025,5679306.75891977
0.34600000000000025,5678117.158873882
0.34800000000000025,5676927.800889067
0.35000000000000026,5675738.684815727
0.35200000000000026,5674549.810504238
0.35400000000000026,5673361.177804982
0.35600000000000026,5672172.786568455
0.35800000000000026,5670984.636645028
0.36000000000000026,5669796.7278851755
0.36200000000000027,5668609.06013929
0.36400000000000027,5667421.633257873
0.36600000000000027,5666234.447091408
0.36800000000000027,5665047.501490355
0.3700000000000003,5663860.796305213
0.3720000000000003,5662674.331386479
0.3740000000000003,5661488.106584668
0.3760000000000003,5660302.121750327
0.3780000000000003,5659116.376733972
0.3800000000000003,5657930.871386202
0.3820000000000003,5656745.605557507
0.3840000000000003,5655560.579098559
0.3860000000000003,5654375.791859897
0.3880000000000003,5653191.243692137
0.3900000000000003,5652006.934445892
0.3920000000000003,5650822.863971806
0.3940000000000003,5649639.032120539
0.3960000000000003,5648455.438742682
0.3980000000000003,5647272.08368901
0.4000000000000003,5646088.966810196
0.4020000000000003,5644906.087956933
0.4040000000000003,5643723.446979957
0.4060000000000003,5642541.043729986
0.4080000000000003,5641358.878057817
0.4100000000000003,5640176.949814197
0.4120000000000003,5638995.258849943
0.4140000000000003,5637813.805015808
0.4160000000000003,5636632.588162684
0.4180000000000003,5635451.608141338
0.4200000000000003,5634270.864802666
0.4220000000000003,5633090.357997555
0.4240000000000003,5631910.087576892
0.4260000000000003,5630730.053391581
0.4280000000000003,5629550.255292565
0.4300000000000003,5628370.693130775
0.43200000000000033,5627191.366757198
0.43400000000000033,5626012.276022809
0.43600000000000033,5624833.420778623
0.43800000000000033,5623654.800875655
0.44000000000000034,5622476.416164963
0.44200000000000034,5621298.26649764
0.44400000000000034,5620120.351724736
0.44600000000000034,5618942.671697361
0.44800000000000034,5617765.2262666505
0.45000000000000034,5616588.015283743
0.45200000000000035,5615411.038599823
0.45400000000000035,5614234.29606606
0.45600000000000035,5613057.787533675
0.45800000000000035,5611881.512853906
0.46000000000000035,5610705.471877977
0.46200000000000035,5609529.664457213
0.46400000000000036,5608354.090442903
0.46600000000000036,5607178.749686338
0.46800000000000036,5606003.642038913
0.47000000000000036,5604828.767351946
0.47200000000000036,5603654.125476843
0.47400000000000037,5602479.716264999
0.47600000000000037,5601305.539567871
0.47800000000000037,5600131.595236907
0.48000000000000037,5598957.883123636
0.4820000000000004,5597784.4030794855
0.4840000000000004,5596611.154956056
0.4860000000000004,5595438.138604839
0.4880000000000004,5594265.353877477
0.4900000000000004,5593092.800625553
0.4920000000000004,5591920.478700692
0.4940000000000004,5590748.387954543
0.4960000000000004,5589576.528238757
0.4980000000000004,5588404.899405111
0.5000000000000003,5587233.501305255
0.5020000000000003,5586062.333791014
0.5040000000000003,5584891.396714138
0.5060000000000003,5583720.689926416
0.5080000000000003,5582550.213279692
0.5100000000000003,5581379.96662583
0.5120000000000003,5580209.949816722
0.5140000000000003,5579040.162704307
0.5160000000000003,5577870.60514047
0.5180000000000003,5576701.276977201
0.5200000000000004,5575532.178066495
0.5220000000000004,5574363.308260375
0.5240000000000004,5573194.667410901
0.5260000000000004,5572026.255370112
0.5280000000000004,5570858.071990128
0.5300000000000004,5569690.117123131
0.5320000000000004,5568522.390621218
0.5340000000000004,5567354.892336603
0.5360000000000004,5566187.622120715
0.5380000000000004,5565020.579826625
0.5400000000000004,5563853.765306532
0.5420000000000004,5562687.178412811
0.5440000000000004,5561520.818997799
0.5460000000000004,5560354.686913818
0.5480000000000004,5559188.782013278
0.5500000000000004,5558023.1041485565
0.5520000000000004,5556857.653172152
0.5540000000000004,5555692.428936508
0.5560000000000004,5554527.431294154
0.5580000000000004,5553362.660097601
0.5600000000000004,5552198.115199406
0.5620000000000004,5551033.796452209
0.5640000000000004,5549869.703708613
0.5660000000000004,5548705.8368212795
0.5680000000000004,5547542.195642887
0.5700000000000004,5546378.780026155
0.5720000000000004,5545215.589823848
0.5740000000000004,5544052.624888726
0.5760000000000004,5542889.885073613
0.5780000000000004,5541727.370231345
0.5800000000000004,5540565.080214797
0.5820000000000004,5539403.014876893
0.5840000000000004,5538241.174070539
0.5860000000000004,5537079.557648731
0.5880000000000004,5535918.16546447
0.5900000000000004,5534756.997370772
0.5920000000000004,5533596.053220693
0.5940000000000004,5532435.332867345
0.5960000000000004,5531274.836163858
0.5980000000000004,5530114.562963414
0.6000000000000004,5528954.513119144
0.6020000000000004,5527794.686484331
0.6040000000000004,5526635.082912242
0.6060000000000004,5525475.702256117
0.6080000000000004,5524316.544369323
0.6100000000000004,5523157.609105242
0.6120000000000004,5521998.896317195
0.6140000000000004,5520840.405858641
0.6160000000000004,5519682.137583068
0.6180000000000004,5518524.091343921
0.6200000000000004,5517366.266994759
0.6220000000000004,5516208.66438915
0.6240000000000004,5515051.283380666
0.6260000000000004,5513894.12382293
0.6280000000000004,5512737.185569618
0.6300000000000004,5511580.468474435
0.6320000000000005,5510423.972391071
0.6340000000000005,5509267.697173316
0.6360000000000005,5508111.642674949
0.6380000000000005,5506955.808749827
0.6400000000000005,5505800.1952518355
0.6420000000000005,5504644.802034856
0.6440000000000005,5503489.628952805
0.6460000000000005,5502334.675859682
0.6480000000000005,5501179.942609515
0.6500000000000005,5500025.429056283
0.6520000000000005,5498871.135054141
0.6540000000000005,5497717.060457161
0.6560000000000005,5496563.205119497
0.6580000000000005,5495409.568895321
0.6600000000000005,5494256.151638857
0.6620000000000005,5493102.9532043915
0.6640000000000005,5491949.9734461745
0.6660000000000005,5490797.212218538
0.6680000000000005,5489644.6693758685
0.6700000000000005,5488492.344772559
0.6720000000000005,5487340.2382630445
0.6740000000000005,5486188.349701775
0.6760000000000005,5485036.678943281
0.6780000000000005,5483885.225842111
0.6800000000000005,5482733.9902528245
0.6820000000000005,5481582.972030041
0.6840000000000005,5480432.17102843
0.6860000000000005,5479281.587102647
0.6880000000000005,5478131.220107477
0.6900000000000005,5476981.069897635
0.6920000000000005,5475831.136327935
0.6940000000000005,5474681.419253219
0.6960000000000005,5473531.918528397
0.6980000000000005,5472382.634008313
0.7000000000000005,5471233.56554796
0.7020000000000005,5470084.713002341
0.7040000000000005,5468936.076226411
0.7060000000000005,5467787.655075256
0.7080000000000005,5466639.449404025
0.7100000000000005,5465491.459067805
0.7120000000000005,5464343.683921783
0.7140000000000005,5463196.1238211375
0.7160000000000005,5462048.778621169
0.7180000000000005,5460901.648177132
0.7200000000000005,5459754.732344357
0.7220000000000005,5458608.030978199
0.7240000000000005,5457461.5439340845
0.7260000000000005,5456315.271067403
0.7280000000000005,5455169.212233689
0.7300000000000005,5454023.367288444
0.7320000000000005,5452877.736087205
0.7340000000000005,5451732.318485554
0.7360000000000005,5450587.114339136
0.7380000000000005,5449442.123503602
0.7400000000000005,5448297.345834684
0.7420000000000005,5447152.781188101
0.7440000000000005,5446008.429419663
0.7460000000000006,5444864.290385173
0.7480000000000006,5443720.363940474
0.7500000000000006,5442576.649941531
0.7520000000000006,5441433.14824418
0.7540000000000006,5440289.858704466
0.7560000000000006,5439146.781178409
0.7580000000000006,5438003.915522033
0.7600000000000006,5436861.261591457
0.7620000000000006,5435718.819242828
0.7640000000000006,5434576.588332273
0.7660000000000006,5433434.5687160175
0.7680000000000006,5432292.7602503095
0.7700000000000006,5431151.162791433
0.7720000000000006,5430009.776195769
0.7740000000000006,5428868.6003196
0.7760000000000006,5427727.635019394
0.7780000000000006,5426586.8801516155
0.7800000000000006,5425446.335572664
0.7820000000000006,5424306.001139151
0.7840000000000006,5423165.876707593
0.7860000000000006,5422025.962134616
0.7880000000000006,5420886.257276865
0.7900000000000006,5419746.761991011
0.7920000000000006,5418607.476133788
0.7940000000000006,5417468.399561975
0.7960000000000006,5416329.532132355
0.7980000000000006,5415190.873701781
0.8000000000000006,5414052.424127106
0.8020000000000006,5412914.183265282
0.8040000000000006,5411776.150973259
0.8060000000000006,5410638.327108064
0.8080000000000006,5409500.711526733
0.8100000000000006,5408363.304086333
0.8120000000000006,5407226.104643968
0.8140000000000006,5406089.113056818
0.8160000000000006,5404952.329182101
0.8180000000000006,5403815.7528770715
0.8200000000000006,5402679.383999003
0.8220000000000006,5401543.222405199
0.8240000000000006,5400407.2679530345
0.8260000000000006,5399271.520499926
0.8280000000000006,5398135.979903306
0.8300000000000006,5397000.646020655
0.8320000000000006,5395865.51870949
0.8340000000000006,5394730.597827412
0.8360000000000006,5393595.883232018
0.8380000000000006,5392461.374780962
0.8400000000000006,5391327.072331924
0.8420000000000006,5390192.975742606
0.8440000000000006,5389059.084870823
0.8460000000000006,5387925.399574345
0.8480000000000006,5386791.91971105
0.8500000000000006,5385658.6451388225
0.8520000000000006,5384525.5757155875
0.8540000000000006,5383392.71129933
0.8560000000000006,5382260.051748029
0.8580000000000007,5381127.596919761
0.8600000000000007,5379995.346672607
0.8620000000000007,5378863.300864752
0.8640000000000007,5377731.459354334
0.8660000000000007,5376599.821999537
0.8680000000000007,5375468.3886586595
0.8700000000000007,5374337.159189975
0.8720000000000007,5373206.133451849
0.8740000000000007,5372075.31130269
0.8760000000000007,5370944.692600865
0.8780000000000007,5369814.277204854
0.8800000000000007,5368684.0649731625
0.8820000000000007,5367554.055764336
0.8840000000000007,5366424.249436947
0.8860000000000007,5365294.645849651
0.8880000000000007,5364165.244861058
0.8900000000000007,5363036.04632997
0.8920000000000007,5361907.0501150675
0.8940000000000007,5360778.256075159
0.8960000000000007,5359649.664069079
0.8980000000000007,5358521.273955682
0.9000000000000007,5357393.085593896
0.9020000000000007,5356265.098842684
0.9040000000000007,5355137.313561017
0.9060000000000007,5354009.729607949
0.9080000000000007,5352882.346842559
0.9100000000000007,5351755.165123973
0.9120000000000007,5350628.184311321
0.9140000000000007,5349501.404263841
0.9160000000000007,5348374.8248415515
0.9180000000000007,5347248.44590289
0.9200000000000007,5346122.267307121
0.9220000000000007,5344996.288913673
0.9240000000000007,5343870.510581922
0.9260000000000007,5342744.932171386
0.9280000000000007,5341619.55354151
0.9300000000000007,5340494.374551853
0.9320000000000007,5339369.395061957
0.9340000000000007,5338244.614931486
0.9360000000000007,5337120.034020097
0.9380000000000007,5335995.652187455
0.9400000000000007,5334871.469293337
0.9420000000000007,5333747.485197498
0.9440000000000007,5332623.699759731
0.9460000000000007,5331500.11283998
0.9480000000000007,5330376.724298095
0.9500000000000007,5329253.533994021
0.9520000000000007,5328130.541787756
0.9540000000000007,5327007.747539357
0.9560000000000007,5325885.151108853
0.9580000000000007,5324762.752356362
0.9600000000000007,5323640.55114205
0.9620000000000007,5322518.54732609
0.9640000000000007,5321396.740768718
0.9660000000000007,5320275.131330257
0.9680000000000007,5319153.718870963
0.9700000000000008,5318032.503251262
0.9720000000000008,5316911.484331453
0.9740000000000008,5315790.661972006
0.9760000000000008,5314670.036033442
0.9780000000000008,5313549.606376285
0.9800000000000008,5312429.372861059
0.9820000000000008,5311309.3353484105
0.9840000000000008,5310189.493698927
0.9860000000000008,5309069.84777333
0.9880000000000008,5307950.397432357
0.9900000000000008,5306831.1425367715
0.9920000000000008,5305712.082947401
0.9940000000000008,5304593.21852508
0.9960000000000008,5303474.549130689
0.9980000000000008,5302356.07462516
1.0000000000000007,5301237.794869489
1.0020000000000007,5300119.709724692
1.0040000000000007,5299001.819051798
1.0060000000000007,5297884.122711895
1.0080000000000007,5296766.6205661595
1.0100000000000007,5295649.312475793
1.0120000000000007,5294532.198301973
1.0140000000000007,5293415.277905958
1.0160000000000007,5292298.551149083
1.0180000000000007,5291182.017892698
1.0200000000000007,5290065.677998177
1.0220000000000007,5288949.531326905
1.0240000000000007,5287833.577740403
1.0260000000000007,5286717.81710016
1.0280000000000007,5285602.249267713
1.0300000000000007,5284486.87410471
1.0320000000000007,5283371.69147274
1.0340000000000007,5282256.701233448
1.0360000000000007,5281141.903248589
1.0380000000000007,5280027.297379544
1.0400000000000007,5278912.883488829
1.0420000000000007,5277798.661437921
1.0440000000000007,5276684.6310887905
1.0460000000000007,5275570.792303462
1.0480000000000007,5274457.144944136
1.0500000000000007,5273343.688871689
1.0520000000000007,5272230.423948856
1.0540000000000007,5271117.350037722
1.0560000000000007,5270004.467000399
1.0580000000000007,5268891.774699029
1.0600000000000007,5267779.272995865
1.0620000000000007,5266666.961753133
1.0640000000000007,5265554.840833116
1.0660000000000007,5264442.910098122
1.0680000000000007,5263331.169410517
1.0700000000000007,5262219.618632752
1.0720000000000007,5261108.257627239
1.0740000000000007,5259997.086256501
1.0760000000000007,5258886.10438301
1.0780000000000007,5257775.3118693875
1.0800000000000007,5256664.708578246
1.0820000000000007,5255554.294372203
1.0840000000000007,5254444.069113944
1.0860000000000007,5253334.03266624
1.0880000000000007,5252224.184891852
1.0900000000000007,5251114.525653557
1.0920000000000007,5250005.054814263
1.0940000000000007,5248895.772236811
1.0960000000000008,5247786.67778418
1.0980000000000008,5246677.7713193735
1.1000000000000008,5245569.052705325
1.1020000000000008,5244460.521805111
1.1040000000000008,5243352.178481827
1.1060000000000008,5242244.022598631
1.1080000000000008,5241136.054018667
1.1100000000000008,5240028.272605199
1.1120000000000008,5238920.678221452
1.1140000000000008,5237813.2707307115
1.1160000000000008,5236706.049996275
1.1180000000000008,5235599.01588157
1.1200000000000008,5234492.168250026
1.1220000000000008,5233385.5069650505
1.1240000000000008,5232279.031890181
1.1260000000000008,5231172.742888873
1.1280000000000008,5230066.639824787
1.1300000000000008,5228960.722561506
1.1320000000000008,5227854.990962667
1.1340000000000008,5226749.444892008
1.1360000000000008,5225644.084213207
1.1380000000000008,5224538.908790052
1.1400000000000008,5223433.918486364
1.1420000000000008,5222329.113165978
1.1440000000000008,5221224.492692804
1.1460000000000008,5220120.056930793
1.1480000000000008,5219015.805744704
1.1500000000000008,5217911.738997819
1.1520000000000008,5216807.856554171
1.1540000000000008,5215704.1582778655
1.1560000000000008,5214600.644033055
1.1580000000000008,5213497.313683888
1.1600000000000008,5212394.167094599
1.1620000000000008,5211291.20412937
1.1640000000000008,5210188.424652559
1.1660000000000008,5209085.828528468
1.1680000000000008,5207983.415621479
1.1700000000000008,5206881.185795972
1.1720000000000008,5205779.13891645
1.1740000000000008,5204677.274847345
1.1760000000000008,5203575.593453209
1.1780000000000008,5202474.09459862
1.1800000000000008,5201372.778148134
1.1820000000000008,5200271.643966415
1.1840000000000008,5199170.691918187
1.1860000000000008,5198069.921868142
1.1880000000000008,5196969.333681007
1.1900000000000008,5195868.927221625
1.1920000000000008,5194768.702354832
1.1940000000000008,5193668.658945465
1.1960000000000008,5192568.796858478
1.1980000000000008,5191469.11595884
1.2000000000000008,5190369.616111485
1.2020000000000008,5189270.297181504
1.2040000000000008,5188171.159033959
1.2060000000000008,5187072.201533917
1.2080000000000009,5185973.424546547
1.2100000000000009,5184874.827937044
1.2120000000000009,5183776.411570624
1.2140000000000009,5182678.1753125675
1.2160000000000009,5181580.119028142
1.2180000000000009,5180482.242582731
1.2200000000000009,5179384.545841668
1.2220000000000009,5178287.028670402
1.2240000000000009,5177189.690934359
1.2260000000000009,5176092.53249906
1.2280000000000009,5174995.5532300435
1.2300000000000009,5173898.7529928535
1.2320000000000009,5172802.131653067
1.2340000000000009,5171705.689076411
1.2360000000000009,5170609.42512849
1.2380000000000009,5169513.33967505
1.2400000000000009,5168417.432581874
1.2420000000000009,5167321.703714734
1.2440000000000009,5166226.15293951
1.2460000000000009,5165130.780122025
1.2480000000000009,5164035.585128214
1.2500000000000009,5162940.567823989
1.252000000000001,5161845.728075393
1.254000000000001,5160751.065748427
1.256000000000001,5159656.580709127
1.258000000000001,5158562.272823604
1.260000000000001,5157468.141958
1.262000000000001,5156374.187978493
1.264000000000001,5155280.410751305
1.266000000000001,5154186.810142652
1.268000000000001,5153093.3860188555
1.270000000000001,5152000.138246162
1.272000000000001,5150907.066691041
1.274000000000001,5149814.171219859
1.276000000000001,5148721.451698996
1.278000000000001,5147628.907994971
1.280000000000001,5146536.539974252
1.282000000000001,5145444.347503429
1.284000000000001,5144352.33044905
1.286000000000001,5143260.48867779
1.288000000000001,5142168.82205626
1.290000000000001,5141077.330451124
1.292000000000001,5139986.013729166
1.294000000000001,5138894.871757136
1.296000000000001,5137803.904401839
1.298000000000001,5136713.111530105
1.300000000000001,5135622.493008822
1.302000000000001,5134532.0487048905
1.304000000000001,5133441.778485252
1.306000000000001,5132351.682216937
1.308000000000001,5131261.759766897
1.310000000000001,5130172.011002289
1.312000000000001,5129082.43579011
1.314000000000001,5127993.033997519
1.316000000000001,5126903.805491701
1.318000000000001,5125814.750139838
1.320000000000001,5124725.86780922
1.322000000000001,5123637.158367049
1.324000000000001,5122548.62168069
1.326000000000001,5121460.257617496
1.328000000000001,5120372.066044788
1.330000000000001,5119284.046830008
1.332000000000001,5118196.199840654
1.334000000000001,5117108.524944162
1.336000000000001,5116021.022008082
1.338000000000001,5114933.690899998
1.340000000000001,5113846.531487488
1.342000000000001,5112759.5436382
1.344000000000001,5111672.727219769
1.346000000000001,5110586.0820999
1.348000000000001,5109499.608146349
1.350000000000001,5108413.305226863
1.352000000000001,5107327.173209311
1.354000000000001,5106241.211961474
1.356000000000001,5105155.421351254
1.358000000000001,5104069.801246588
1.360000000000001,5102984.351515403
1.362000000000001,5101899.07202569
1.364000000000001,5100813.962645453
1.366000000000001,5099729.023242746
1.368000000000001,5098644.253685698
1.370000000000001,5097559.6538424045
1.372000000000001,5096475.223581012
1.374000000000001,5095390.962769702
1.376000000000001,5094306.871276749
1.378000000000001,5093222.948970379
1.380000000000001,5092139.195718889
1.382000000000001,5091055.611390598
1.384000000000001,5089972.195853952
1.386000000000001,5088888.94897726
1.388000000000001,5087805.87062899
1.390000000000001,5086722.960677603
1.392000000000001,5085640.218991624
1.394000000000001,5084557.645439578
1.396000000000001,5083475.239890032
1.398000000000001,5082393.002211569
1.400000000000001,5081310.932272859
1.402000000000001,5080229.029942572
1.404000000000001,5079147.295089403
1.406000000000001,5078065.727582102
1.408000000000001,5076984.327289431
1.410000000000001,5075903.09408018
1.412000000000001,5074822.027823217
1.414000000000001,5073741.128387394
1.416000000000001,5072660.395641615
1.418000000000001,5071579.829454869
1.420000000000001,5070499.429696079
1.422000000000001,5069419.196234269
1.424000000000001,5068339.128938508
1.426000000000001,5067259.22767783
1.428000000000001,5066179.492321338
1.430000000000001,5065099.922738184
1.432000000000001,5064020.51879758
1.434000000000001,5062941.280368704
1.436000000000001,5061862.207320763
1.438000000000001,5060783.299523056
1.440000000000001,5059704.55684489
1.442000000000001,5058625.9791555945
1.444000000000001,5057547.566324579
1.446000000000001,5056469.3182211835
1.448000000000001,5055391.234714873
1.450000000000001,5054313.315675089
1.452000000000001,5053235.560971357
1.454000000000001,5052157.970473191
1.456000000000001,5051080.544050181
1.458000000000001,5050003.281571865
1.460000000000001,5048926.18290792
1.462000000000001,5047849.2479280075
1.464000000000001,5046772.476501796
1.466000000000001,5045695.868499052
1.468000000000001,5044619.423789493
1.470000000000001,5043543.142242914
1.472000000000001,5042467.023729125
1.474000000000001,5041391.068117952
1.476000000000001,5040315.2752793515
1.478000000000001,5039239.645083191
1.480000000000001,5038164.177399438
1.482000000000001,5037088.872098048
1.484000000000001,5036013.7290490195
1.486000000000001,5034938.748122411
1.488000000000001,5033863.929188317
1.490000000000001,5032789.272116797
1.492000000000001,5031714.776778
1.494000000000001,5030640.443042107
1.496000000000001,5029566.270779271
1.498000000000001,5028492.259859748
1.500000000000001,5027418.410153775
1.5020000000000011,5026344.721531669
1.5040000000000011,5025271.193863723
1.5060000000000011,5024197.827020306
1.5080000000000011,5023124.620871811
1.5100000000000011,5022051.575288603
1.5120000000000011,5020978.690141147
1.5140000000000011,5019905.965299936
1.5160000000000011,5018833.400635421
1.5180000000000011,5017760.9960181825
1.5200000000000011,5016688.7513187565
1.5220000000000011,5015616.6664077435
1.5240000000000011,5014544.741155753
1.5260000000000011,5013472.975433412
1.5280000000000011,5012401.3691114765
1.5300000000000011,5011329.922060601
1.5320000000000011,5010258.634151533
1.5340000000000011,5009187.505255049
1.5360000000000011,5008116.535241942
1.5380000000000011,5007045.723983066
1.5400000000000011,5005975.071349291
1.5420000000000011,5004904.577211488
1.5440000000000011,5003834.241440543
1.5460000000000012,5002764.063907437
1.5480000000000012,5001694.044483134
1.5500000000000012,5000624.183038646
1.5520000000000012,4999554.479445038
1.5540000000000012,4998484.933573382
1.5560000000000012,4997415.545294693
1.5580000000000012,4996346.314480133
1.5600000000000012,4995277.241000861
1.5620000000000012,4994208.324728058
1.5640000000000012,4993139.565532944
1.5660000000000012,4992070.963286785
1.5680000000000012,4991002.517860788
1.5700000000000012,4989934.229126262
1.5720000000000012,4988866.096954562
1.5740000000000012,4987798.121216988
1.5760000000000012,4986730.301784927
1.5780000000000012,4985662.638529813
1.5800000000000012,4984595.131323079
1.5820000000000012,4983527.780036168
1.5840000000000012,4982460.584540565
1.5860000000000012,4981393.544707842
1.5880000000000012,4980326.660409512
1.5900000000000012,4979259.931517145
1.5920000000000012,4978193.357902378
1.5940000000000012,4977126.93943682
1.5960000000000012,4976060.675992113
1.5980000000000012,4974994.567439964
1.6000000000000012,4973928.613652052
1.6020000000000012,4972862.814500187
1.6040000000000012,4971797.169856074
1.6060000000000012,4970731.679591572
1.6080000000000012,4969666.343578467
1.6100000000000012,4968601.16168857
1.6120000000000012,4967536.13379379
1.6140000000000012,4966471.259766036
1.6160000000000012,4965406.539477255
1.6180000000000012,4964341.972799389
1.6200000000000012,4963277.559604448
1.6220000000000012,4962213.299764395
1.6240000000000012,4961149.193151305
1.6260000000000012,4960085.239637207
1.6280000000000012,4959021.439094238
1.6300000000000012,4957957.791394485
1.6320000000000012,4956894.296410079
1.6340000000000012,4955830.954013199
1.6360000000000012,4954767.764076055
1.6380000000000012,4953704.726470871
1.6400000000000012,4952641.841069868
1.6420000000000012,4951579.107745341
1.6440000000000012,4950516.526369604
1.6460000000000012,4949454.096814938
1.6480000000000012,4948391.818953726
1.6500000000000012,4947329.6926583
1.6520000000000012,4946267.717801087
1.6540000000000012,4945205.894254547
1.6560000000000012,4944144.221891126
1.6580000000000013,4943082.700583268
1.6600000000000013,4942021.330203483
